x	y	r	h	coefficient_scaled_64_times_6_pow_15
4	12	7	6	-2224923183430041600
4	12	7	7	1241288359280640000
4	12	7	8	-310322089820160000
4	12	8	0	-81730920775680
4	12	8	1	1225963811635200
4	12	8	2	-823694435942400
4	12	8	3	-56317712596992000
4	12	8	4	389856492099993600
4	12	8	5	-1317627593376399360
4	12	8	6	2690147716418764800
4	12	8	7	-3485951475646464000
4	12	8	8	2817207372084019200
4	12	8	9	-1297146335448268800
4	12	8	10	259429267089653760
4	12	9	0	3013827703603200
4	12	9	1	-49728157109452800
4	12	9	2	379703979284889600
4	12	9	3	-1769353115457945600
4	12	9	4	5562006256543334400
4	12	9	5	-12284099925531033600
4	12	9	6	19235314737502617600
4	12	9	7	-21021218364417638400
4	12	9	8	15309740301277593600
4	12	9	9	-6702957140115456000
4	12	9	10	1340591428023091200
4	12	10	0	2298682146816000
4	12	10	1	-41376278642688000
4	12	10	2	332389438429593600
4	12	10	3	-1572298588422144000
4	12	10	4	4856885508007526400
4	12	10	5	-10244766591929548800
4	12	10	6	14917527659977113600
4	12	10	7	-14647202639511552000
4	12	10	8	8856592443467366400
4	12	10	9	-2234319046705152000
4	12	10	10	-782011666346803200
4	12	10	11	670295714011545600
4	12	10	12	-111715952335257600
4	12	11	0	612981905817600
4	12	11	1	-11953147163443200
4	12	11	2	97464123024998400
4	12	11	3	-424796460731596800
4	12	11	4	979238594543616000
4	12	11	5	-521341110897868800
4	12	11	6	-3916954378174464000
4	12	11	7	13869328601029017600
4	12	11	8	-24320976586172006400
4	12	11	9	26191184380821504000
4	12	11	10	-17526991633042636800
4	12	11	11	6702957140115456000
4	12	11	12	-1117159523352576000
4	12	13	0	40865460387840
4	12	13	1	-919472858726400
4	12	13	2	6436310011084800
4	12	13	4	-251016090432307200
4	12	13	5	1656706196853227520
4	12	13	6	-5522353989510758400
4	12	13	7	10650254122627891200
4	12	13	8	-10650254122627891200
4	12	13	10	14910355771679047680
4	12	13	11	-20332303325016883200
4	12	13	12	13554868883344588800
4	12	13	13	-4692069998080819200
4	12	13	14	670295714011545600
5	0	0	0	-440798423040000
5	0	0	1	1322395269120000
5	0	0	2	-1322395269120000
5	0	1	0	-77188701634560
5	0	1	1	347349157355520
5	0	1	2	-347349157355520
5	1	0	0	4665671723335680
5	1	0	1	-13997015170007040
5	1	0	2	13997015170007040
5	1	1	0	1419958653419520
5	1	1	1	-6389813940387840
5	1	1	2	6389813940387840
5	1	2	0	714942390435840
5	1	2	1	-4289654342615040
5	1	2	2	10724135856537600
5	1	2	3	-12868963027845120
5	1	2	4	6434481513922560
5	2	0	0	-24155535904358400
5	2	0	1	72466607713075200
5	2	0	2	-72466607713075200
5	2	1	0	-9021892069785600
5	2	1	1	40598514314035200
5	2	1	2	-40598514314035200
5	2	2	0	-6467133248962560
5	2	2	1	38802799493775360
5	2	2	2	-97006998734438400
5	2	2	3	116408398481326080
5	2	2	4	-58204199240663040
5	2	3	0	-789214203740160
5	2	3	1	5919106528051200
5	2	3	2	-16573498278543360
5	2	3	3	21308783500984320
5	2	3	4	-10654391750492160
5	3	0	0	75445548851773440
5	3	0	1	-226336646555320320
5	3	0	2	226336646555320320
5	3	1	0	29396719853568000
5	3	1	1	-132285239341056000
5	3	1	2	132285239341056000
5	3	2	0	25567701677015040
5	3	2	1	-153406210062090240
5	3	2	2	383515525155225600
5	3	2	3	-460218630186270720
5	3	2	4	230109315093135360
5	3	3	0	5321216979763200
5	3	3	1	-39909127348224000
5	3	3	2	111745556575027200
5	3	3	3	-143672858453606400
5	3	3	4	71836429226803200
5	3	4	0	37614798766080
5	3	4	1	-338533188894720
5	3	4	2	-3740321552302080
5	3	4	3	27519927147233280
5	3	4	4	-62165507735715840
5	3	4	5	58086652994519040
5	3	4	6	-19362217664839680
5	4	0	0	-154373668878090240
5	4	0	1	463121006634270720
5	4	0	2	-463121006634270720
5	4	1	0	-58557239474503680
5	4	1	1	263507577635266560
5	4	1	2	-263507577635266560
5	4	2	0	-57767372236062720
5	4	2	1	346604233416376320
5	4	2	2	-866510583540940800
5	4	2	3	1039812700249128960
5	4	2	4	-519906350124564480
5	4	3	0	-16314103220797440
5	4	3	1	122355774155980800
5	4	3	2	-342596167636746240
5	4	3	3	440480786961530880
5	4	3	4	-220240393480765440
5	4	4	0	1524947284131840
5	4	4	1	-13724525557186560
5	4	4	2	108656441226362880
5	4	4	3	-446070764000378880
5	4	4	4	863552713655255040
5	4	4	5	-768620797986078720
5	4	4	6	256206932662026240
5	4	5	0	-1582336941096960
5	4	5	1	16614537881518080
5	4	5	2	-73578667761008640
5	4	5	3	178012905873408000
5	4	5	4	-249218068222771200
5	4	5	5	192253938343280640
5	4	5	6	-64084646114426880
5	5	0	0	215686168175738880
5	5	0	1	-647058504527216640
5	5	0	2	647058504527216640
5	5	1	0	77938649909821440
5	5	1	1	-350723924594196480
5	5	1	2	350723924594196480
5	5	2	0	76852683838586880
5	5	2	1	-461116103031521280
5	5	2	2	1152790257578803200
5	5	2	3	-1383348309094563840
5	5	2	4	691674154547281920
5	5	3	0	26007073098301440
5	5	3	1	-195053048237260800
5	5	3	2	546148535064330240
5	5	3	3	-702190973654138880
5	5	3	4	351095486827069440
5	5	4	0	-15746385488117760
5	5	4	1	141717469393059840
5	5	4	2	-739471999128698880
5	5	4	3	2311069953876295680
5	5	4	4	-3944437212950691840
5	5	4	5	3346682683215052800
5	5	4	6	-1115560894405017600
5	5	5	0	4917477066670080
5	5	5	1	-51633509200035840
5	5	5	2	228662683600158720
5	5	5	3	-553216170000384000
5	5	5	4	774502638000537600
5	5	5	5	-597473463600414720
5	5	5	6	199157821200138240
5	5	6	0	3864378796277760
5	5	6	1	-46372545555333120
5	5	6	2	232068448219299840
5	5	6	3	-627880848980705280
5	5	6	4	992411088100392960
5	5	6	5	-918459348870758400
5	5	6	6	479977370521436160
5	5	6	7	-148992217912442880
5	5	6	8	37248054478110720
5	6	0	0	-208685829674926080
5	6	0	1	626057489024778240
5	6	0	2	-626057489024778240
5	6	1	0	-72697699763159040
5	6	1	1	327139648934215680
5	6	1	2	-327139648934215680
5	6	2	0	-50388970179133440
5	6	2	1	302333821074800640
5	6	2	2	-755834552687001600
5	6	2	3	907001463224401920
5	6	2	4	-453500731612200960
5	6	3	0	-14623101305487360
5	6	3	1	109673259791155200
5	6	3	2	-307085127415234560
5	6	3	3	394823735248158720
5	6	3	4	-197411867624079360
5	6	4	0	56887429744558080
5	6	4	1	-511986867701022720
5	6	4	2	2321784250676674560
5	6	4	3	-6250902488544706560
5	6	4	4	9703720550755860480
5	6	4	5	-7893923167780208640
5	6	4	6	2631307722593402880
5	6	5	0	2487220520878080
5	6	5	1	-26115815469219840
5	6	5	2	115655754220830720
5	6	5	3	-279812308598784000
5	6	5	4	391737232038297600
5	6	5	5	-302197293286686720
5	6	5	6	100732431095562240
5	6	6	0	-17526174323834880
5	6	6	1	210314091886018560
5	6	6	2	-1079742550565191680
5	6	6	3	3092789060677140480
5	6	6	4	-5427025551171256320
5	6	6	5	6044999080099184640
5	6	6	6	-4328736118532997120
5	6	6	7	1983202650142801920
5	6	6	8	-495800662535700480
5	6	7	0	-3892125515120640
5	6	7	1	52543694454128640
5	6	7	2	-275758269176217600
5	6	7	3	688626659276881920
5	6	7	4	-711630198433382400
5	6	7	5	-226115093649162240
5	6	7	6	1186863924888207360
5	6	7	7	-952707623147274240
5	6	7	8	238176905786818560
5	7	0	0	138193007251783680
5	7	0	1	-414579021755351040
5	7	0	2	414579021755351040
5	7	1	0	48412258326282240
5	7	1	1	-217855162468270080
5	7	1	2	217855162468270080
5	7	2	0	-7466227968245760
5	7	2	1	44797367809474560
5	7	2	2	-111993419523686400
5	7	2	3	134392103428423680
5	7	2	4	-67196051714211840
5	7	3	0	-17889938838650880
5	7	3	1	134174541289881600
5	7	3	2	-375688715611668480
5	7	3	3	483028348643573760
5	7	3	4	-241514174321786880
5	7	4	0	-99394009871155200
5	7	4	1	894546088840396800
5	7	4	2	-3830826763412766720
5	7	4	3	9566769247870648320
5	7	4	4	-14018904370750095360
5	7	4	5	11082623696177725440
5	7	4	6	-3694207898725908480
5	7	5	0	-22396129813463040
5	7	5	1	235159363041361920
5	7	5	2	-1041420036326031360
5	7	5	3	2519564604014592000
5	7	5	4	-3527390445620428800
5	7	5	5	2721129772335759360
5	7	5	6	-907043257445253120
5	7	6	0	36156993123778560
5	7	6	1	-433883917485342720
5	7	6	2	2308927303487324160
5	7	6	3	-7113002330597621760
5	7	6	4	13963295592624291840
5	7	6	5	-18086768799146311680
5	7	6	6	15359948743641661440
5	7	6	7	-7998022123365335040
5	7	6	8	1999505530841333760
5	7	7	0	15918335168348160
5	7	7	1	-214897524772700160
5	7	7	2	1170179671924408320
5	7	7	3	-3261190514752880640
5	7	7	4	4795539950642135040
5	7	7	5	-3205395229916528640
5	7	7	6	80901073301667840
5	7	7	7	846483431431864320
5	7	7	8	-211620857857966080
5	7	8	0	1752261407539200
5	7	8	1	-26283921113088000
5	7	8	2	162676574579589120
5	7	8	3	-532787154848317440
5	7	8	4	922805251268935680
5	7	8	5	-464241846370959360
5	7	8	6	-1408515395750461440
5	7	8	7	3388290919783464960
5	7	8	8	-3407512081952931840
5	7	8	9	1706959568004710400
5	7	8	10	-341391913600942080
5	8	0	0	-60241775540060160
5	8	0	1	180725326620180480
5	8	0	2	-180725326620180480
5	8	1	0	-22823141948375040
5	8	1	1	102704138767687680
5	8	1	2	-102704138767687680
5	8	2	0	41575484862627840
5	8	2	1	-249452909175767040
5	8	2	2	623632272939417600
5	8	2	3	-748358727527301120
5	8	2	4	374179363763650560
5	8	3	0	38358013527982080
5	8	3	1	-287685101459865600
5	8	3	2	805518284087623680
5	8	3	3	-1035666365255516160
5	8	3	4	517833182627758080
5	8	4	0	86333315855155200
5	8	4	1	-776999842696396800
5	8	4	2	3252331533073121280
5	8	4	3	-7858991557992775680
5	8	4	4	11200316222094704640
5	8	4	5	-8724984531717980160
5	8	4	6	2908328177239326720
5	8	5	0	16000711061667840
5	8	5	1	-168007466147512320
5	8	5	2	744033064367554560
5	8	5	3	-1800079994437632000
5	8	5	4	2520111992212684800
5	8	5	5	-1944086393992642560
5	8	5	6	648028797997547520
5	8	6	0	-55286195107921920
5	8	6	1	663434341295063040
5	8	6	2	-3616170967899832320
5	8	6	3	11647356960304005120
5	8	6	4	-24263954640953671680
5	8	6	5	33567918693545410560
5	8	6	6	-30255285065487482880
5	8	6	7	16342267572262010880
5	8	6	8	-4085566893065502720
5	8	7	0	-33015989733949440
5	8	7	1	445715861408317440
5	8	7	2	-2511963628382453760
5	8	7	3	7655551918866432000
5	8	7	4	-13724891953189355520
5	8	7	5	14927069280597442560
5	8	7	6	-10059906573682606080
5	8	7	7	4357900125842964480
5	8	7	8	-1089475031460741120
5	8	8	0	-7378898685788160
5	8	8	1	110683480286822400
5	8	8	2	-694124302046330880
5	8	8	3	2352583689067560960
5	8	8	4	-4467218947422289920
5	8	8	5	3753104314749419520
5	8	8	6	2407714910172610560
5	8	8	7	-9800209823579504640
5	8	8	8	10780225790630952960
5	8	8	9	-5553448889824051200
5	8	8	10	1110689777964810240
5	8	9	0	-1436482849996800
5	8	9	1	23701967024947200
5	8	9	2	-152054805540372480
5	8	9	3	452857100611092480
5	8	9	4	-366044931340369920
5	8	9	5	-1737511143446937600
5	8	9	6	6523005156537139200
5	8	9	7	-10632215736908513280
5	8	9	8	9579929203161169920
5	8	9	9	-4614583512622694400
5	8	9	10	922916702524538880
5	9	0	0	16260027110277120
5	9	0	1	-48780081330831360
5	9	0	2	48780081330831360
5	9	1	0	7364606094213120
5	9	1	1	-33140727423959040
5	9	1	2	33140727423959040
5	9	2	0	-31195699847331840
5	9	2	1	187174199083991040
5	9	2	2	-467935497709977600
5	9	2	3	561522597251973120
5	9	2	4	-280761298625986560
5	9	3	0	-29185600990740480
5	9	3	1	218892007430553600
5	9	3	2	-612897620805550080
5	9	3	3	788011226749992960
5	9	3	4	-394005613374996480
5	9	4	0	-26746676013957120
5	9	4	1	240720084125614080
5	9	4	2	-1014227671384719360
5	9	4	3	2474564766424104960
5	9	4	4	-3556156362976788480
5	9	4	5	2782648775717683200
5	9	4	6	-927549591905894400
5	9	5	0	18619789769441280
5	9	5	1	-195507792579133440
5	9	5	2	865820224279019520
5	9	5	3	-2094726349062144000
5	9	5	4	2932616888687001600
5	9	5	5	-2262304456987115520
5	9	5	6	754101485662371840
5	9	6	0	62185969489674240
5	9	6	1	-746231633876090880
5	9	6	2	4074577102692679680
5	9	6	3	-13164897457137254400
5	9	6	4	27533665952482590720
5	9	6	5	-38247423259127316480
5	9	6	6	34592412070426705920
5	9	6	7	-18722803700615086080
5	9	6	8	4680700925153771520
5	9	7	0	35909594555351040
5	9	7	1	-484779526497239040
5	9	7	2	2778329342992711680
5	9	7	3	-8811717988539432960
5	9	7	4	16984159933783080960
5	9	7	5	-20740875269214044160
5	9	7	6	16325148659401359360
5	9	7	7	-8067020202568581120
5	9	7	8	2016755050642145280
5	9	8	0	9948882083512320
5	9	8	1	-149233231252684800
5	9	8	2	926998604761006080
5	9	8	3	-3065388769487093760
5	9	8	4	5454714222485176320
5	9	8	5	-3301827035686502400
5	9	8	6	-6692124078070824960
5	9	8	7	17582962453606563840
5	9	8	8	-18025086798303068160
5	9	8	9	9086230789934284800
5	9	8	10	-1817246157986856960
5	9	9	0	2689690301890560
5	9	9	1	-44379889981194240
5	9	9	2	286017357254492160
5	9	9	3	-865591749205032960
5	9	9	4	788707100527165440
5	9	9	5	2910031291739013120
5	9	9	6	-11504260513812971520
5	9	9	7	18974108171171266560
5	9	9	8	-17174465739006935040
5	9	9	9	8287292464142745600
5	9	9	10	-1657458492828549120
5	9	10	0	464380231680000
5	9	10	1	-8358844170240000
5	9	10	2	45973642936320000
5	9	10	4	-1034406966067200000
5	9	10	5	4965153437122560000
5	9	10	6	-11585358019952640000
5	9	10	7	14895460311367680000
5	9	10	8	-9309662694604800000
5	9	10	10	3723865077841920000
5	9	10	11	-2031199133368320000
5	9	10	12	338533188894720000
5	10	0	0	-2501659843706880
5	10	0	1	7504979531120640
5	10	0	2	-7504979531120640
5	10	1	0	-1530626267381760
5	10	1	1	6887818203217920
5	10	1	2	-6887818203217920
5	10	2	0	9809509966479360
5	10	2	1	-58857059798876160
5	10	2	2	147142649497190400
5	10	2	3	-176571179396628480
5	10	2	4	88285589698314240
5	10	3	0	11118655887114240
5	10	3	1	-83389919153356800
5	10	3	2	233491773629399040
5	10	3	3	-300203708952084480
5	10	3	4	150101854476042240
5	10	4	0	-6699381412331520
5	10	4	1	60294432710983680
5	10	4	2	-230316457700229120
5	10	4	3	477482255536619520
5	10	4	4	-582336641663631360
5	10	4	5	412314616674385920
5	10	4	6	-137438205558128640
5	10	5	0	-26548617845145600
5	10	5	1	278760487374028800
5	10	5	2	-1234510729799270400
5	10	5	3	2986719507578880000
5	10	5	4	-4181407310610432000
5	10	5	5	3225657068185190400
5	10	5	6	-1075219022728396800
5	10	6	0	-31862985216491520
5	10	6	1	382355822597898240
5	10	6	2	-2069730618711736320
5	10	6	3	6583367156571832320
5	10	6	4	-13495412424761671680
5	10	6	5	18354592435493928960
5	10	6	6	-16301727178036346880
5	10	6	7	8728739742461460480
5	10	6	8	-2182184935615365120
5	10	7	0	-5981217384038400
5	10	7	1	80746434684518400
5	10	7	2	-420784215529881600
5	10	7	3	1026884006313984000
5	10	7	4	-960681960485683200
5	10	7	5	-638699283048038400
5	10	7	6	2171878480753459200
5	10	7	7	-1679124616917811200
5	10	7	8	419781154229452800
5	10	8	0	3076054654648320
5	10	8	1	-46140819819724800
5	10	8	2	353930179856302080
5	10	8	3	-1755557888010485760
5	10	8	4	5994695555882680320
5	10	8	5	-14349293433284198400
5	10	8	6	24049197126820823040
5	10	8	7	-27682686381494108160
5	10	8	8	20881780305391779840
5	10	8	9	-9307405806678835200
5	10	8	10	1861481161335767040
5	10	9	0	-156031757844480
5	10	9	1	2574524004433920
5	10	9	2	-13006361528893440
5	10	9	3	1805510340771840
5	10	9	4	237524915941539840
5	10	9	5	-1110087941184552960
5	10	9	6	2612673769226895360
5	10	9	7	-3660973134305034240
5	10	9	8	3088626356280360960
5	10	9	9	-1448922048469401600
5	10	9	10	289784409693880320
5	10	10	0	-802449040343040
5	10	10	1	14444082726174720
5	10	10	2	-79442454993960960
5	10	10	4	1787455237364121600
5	10	10	5	-8579785139347783680
5	10	10	6	20019498658478161920
5	10	10	7	-25739355418043351040
5	10	10	8	16087097136277094400
5	10	10	10	-6434838854510837760
5	10	10	11	3509912102460456960
5	10	10	12	-584985350410076160
5	11	0	0	190971532984320
5	11	0	1	-572914598952960
5	11	0	2	572914598952960
5	11	1	0	183681730805760
5	11	1	1	-826567788625920
5	11	1	2	826567788625920
5	11	2	0	-1395704460902400
5	11	2	1	8374226765414400
5	11	2	2	-20935566913536000
5	11	2	3	25122680296243200
5	11	2	4	-12561340148121600
5	11	3	0	-2097334618030080
5	11	3	1	15730009635225600
5	11	3	2	-44044026978631680
5	11	3	3	56628034686812160
5	11	3	4	-28314017343406080
5	11	4	0	4157209230704640
5	11	4	1	-37414883076341760
5	11	4	2	148449850825605120
5	11	4	3	-329475858808504320
5	11	4	4	433252737679196160
5	11	4	5	-322217769929932800
5	11	4	6	107405923309977600
5	11	5	0	9937117784309760
5	11	5	1	-104339736735252480
5	11	5	2	462075976970403840
5	11	5	3	-1117925750734848000
5	11	5	4	1565096051028787200
5	11	5	5	-1207359810793635840
5	11	5	6	402453270264545280
5	11	6	0	226888441528320
5	11	6	1	-2722661298339840
5	11	6	2	378005508587520
5	11	6	3	82361781320417280
5	11	6	4	-392143680836075520
5	11	6	5	860143872517079040
5	11	6	6	-1018362164682424320
5	11	6	7	627126463294341120
5	11	6	8	-156781615823585280
5	11	7	0	-13860201981542400
5	11	7	1	187112726750822400
5	11	7	2	-1139870502963118080
5	11	7	3	4109905757578199040
5	11	7	4	-9559437496677826560
5	11	7	5	14587207035479654400
5	11	7	6	-14165444835181854720
5	11	7	7	7974036420018831360
5	11	7	8	-1993509105004707840
5	11	8	0	-11701143491051520
5	11	8	1	175517152365772800
5	11	8	2	-1193358282428252160
5	11	8	3	4842373161387294720
5	11	8	4	-13013238071364157440
5	11	8	5	24295323293413539840
5	11	8	6	-32128404524189614080
5	11	8	7	30040833345737195520
5	11	8	8	-19314860633193185280
5	11	8	9	7869768197839257600
5	11	8	10	-1573953639567851520
5	11	9	0	-1961542098616320
5	11	9	1	32365444627169280
5	11	9	2	-223983588385751040
5	11	9	3	839110930873712640
5	11	9	4	-1791500917942517760
5	11	9	5	1919307645305487360
5	11	9	6	37330598064291840
5	11	9	7	-2844481235755991040
5	11	9	8	3541257768098856960
5	11	9	9	-1886758306106572800
5	11	9	10	377351661221314560
5	11	10	0	449520064266240
5	11	10	1	-8091361156792320
5	11	10	2	44502486362357760
5	11	10	4	-1001305943153049600
5	11	10	5	4806268527134638080
5	11	10	6	-11214626563314155520
5	11	10	7	14418805581403914240
5	11	10	8	-9011753488377446400
5	11	10	10	3604701395350978560
5	11	10	11	-1966200761100533760
5	11	10	12	327700126850088960
5	12	0	0	-4150398320640
5	12	0	1	12451194961920
5	12	0	2	-12451194961920
5	12	1	0	-9737472983040
5	12	1	1	43818628423680
5	12	1	2	-43818628423680
5	12	2	0	68321941585920
5	12	2	1	-409931649515520
5	12	2	2	1024829123788800
5	12	2	3	-1229794948546560
5	12	2	4	614897474273280
5	12	3	0	157076613365760
5	12	3	1	-1178074600243200
5	12	3	2	3298608880680960
5	12	3	3	-4241068560875520
5	12	3	4	2120534280437760
5	12	4	0	-459736429363200
5	12	4	1	4137627864268800
5	12	4	2	-16498791108771840
5	12	4	3	36928328688599040
5	12	4	4	-48979169843281920
5	12	4	5	36618006598778880
5	12	4	6	-12206002199592960
5	12	5	0	-1171050849239040
5	12	5	1	12296033917009920
5	12	5	2	-54453864489615360
5	12	5	3	131743220539392000
5	12	5	4	-184440508755148800
5	12	5	5	142282678182543360
5	12	5	6	-47427559394181120
5	12	6	0	1080380609003520
5	12	6	1	-12964567308042240
5	12	6	2	73373934126366720
5	12	6	3	-251981536933969920
5	12	6	4	566234373225185280
5	12	6	5	-842834795951554560
5	12	6	6	805182382386708480
5	12	6	7	-449346386059591680
5	12	6	8	112336596514897920
5	12	7	0	3800487816069120
5	12	7	1	-51306585516933120
5	12	7	2	309770406104924160
5	12	7	3	-1097712672390512640
5	12	7	4	2497334257943838720
5	12	7	5	-3728416468492615680
5	12	7	6	3559877093488066560
5	12	7	7	-1986061374849024000
5	12	7	8	496515343712256000
5	12	8	0	130769473241088
5	12	8	1	-1961542098616320
5	12	8	2	1317911097507840
5	12	8	3	90108340155187200
5	12	8	4	-623770387359989760
5	12	8	5	2108204149402238976
5	12	8	6	-4304236346270023680
5	12	8	7	5577522361034342400
5	12	8	8	-4507531795334430720
5	12	8	9	2075434136717230080
5	12	8	10	-415086827343446016
5	12	9	0	-4822124325765120
5	12	9	1	79565051375124480
5	12	9	2	-607526366855823360
5	12	9	3	2830964984732712960
5	12	9	4	-8899210010469335040
5	12	9	5	19654559880849653760
5	12	9	6	-30776503580004188160
5	12	9	7	33633949383068221440
5	12	9	8	-24495584482044149760
5	12	9	9	10724731424184729600
5	12	9	10	-2144946284836945920
5	12	10	0	-3677891434905600
5	12	10	1	66202045828300800
5	12	10	2	-531823101487349760
5	12	10	3	2515677741475430400
5	12	10	4	-7771016812812042240
5	12	10	5	16391626547087278080
5	12	10	6	-23868044255963381760
5	12	10	7	23435524223218483200
5	12	10	8	-14170547909547786240
5	12	10	9	3574910474728243200
5	12	10	10	1251218666154885120
5	12	10	11	-1072473142418472960
5	12	10	12	178745523736412160
5	12	11	0	-980771049308160
5	12	11	1	19125035461509120
5	12	11	2	-155942596839997440
5	12	11	3	679674337170554880
5	12	11	4	-1566781751269785600
5	12	11	5	834145777436590080
5	12	11	6	6267127005079142400
5	12	11	7	-22190925761646428160
5	12	11	8	38913562537875210240
5	12	11	9	-41905895009314406400
5	12	11	10	28043186612868218880
5	12	11	11	-10724731424184729600
5	12	11	12	1787455237364121600
5	12	13	0	-65384736620544
5	12	13	1	1471156573962240
5	12	13	2	-10298096017735680
5	12	13	4	401625744691691520
5	12	13	5	-2650729914965164032
5	12	13	6	8835766383217213440
5	12	13	7	-17040406596204625920
5	12	13	8	17040406596204625920
5	12	13	10	-23856569234686476288
5	12	13	11	32531685320027013120
5	12	13	12	-21687790213351342080
5	12	13	13	7507311996929310720
5	12	13	14	-1072473142418472960
6	0	0	0	145757345218560
6	0	0	1	-437272035655680
6	0	0	2	437272035655680
6	0	1	0	155748776140800
6	0	1	1	-700869492633600
