x	y	r	h	coefficient_scaled_64_times_6_pow_15
7	12	10	0	783873831075840
7	12	10	2	-42752701649387520
7	12	10	4	-193403801844449280
7	12	10	6	-1931701721498910720
7	12	10	8	-1256016903922483200
7	12	10	10	-371275695758131200
7	12	10	12	756844831381363200
7	12	11	2	7088299856363520
7	12	11	4	289472346178191360
7	12	11	6	653419207631831040
7	12	11	8	733601420334858240
7	12	11	10	-1036099632011673600
7	12	12	2	-1593752955125760
7	12	12	4	-37514492636037120
7	12	12	6	-228086736017817600
7	12	12	8	144816975249408000
7	12	12	10	202485163607654400
7	12	12	14	-36733165186798080
7	12	13	4	2942313147924480
7	12	13	6	11033674304716800
7	12	13	8	-17378037029928960
7	12	13	10	-37238650778419200
7	12	13	12	25601572410163200
7	13	0	0	-1759696328540160
7	13	0	2	6397563285504000
7	13	1	0	-1662906911293440
7	13	2	0	6967019219189760
7	13	2	2	-62724607022776320
7	13	2	4	37230340911851520
7	13	3	0	11537526856089600
7	13	3	2	362826079764480
7	13	4	0	-4560755652034560
7	13	4	2	220059575428055040
7	13	4	4	-398102230660055040
7	13	4	6	319477995494461440
7	13	5	0	-29089087299256320
7	13	5	2	86176084448378880
7	13	5	4	-282505684918763520
7	13	6	0	-31009918730895360
7	13	6	2	-150763131925954560
7	13	6	4	973037725309992960
7	13	6	6	-1442405545797058560
7	13	6	8	409267279220705280
7	13	7	0	-6062948304814080
7	13	7	2	-109431665975623680
7	13	7	4	750044659958415360
7	13	7	6	76661572024074240
7	13	8	0	1986309044305920
7	13	8	2	-29094350275215360
7	13	8	4	-1046736957788651520
7	13	8	6	1881960329552855040
7	13	8	8	-1844073737744302080
7	13	8	10	911534111779184640
7	13	9	0	-74300837068800
7	13	9	2	90295949768785920
7	13	9	4	-702604039870218240
7	13	9	6	1117922267883110400
7	13	9	8	-1383245042540544000
7	13	10	0	-1129372723445760
7	13	10	2	56528076841943040
7	13	10	4	22960351794954240
7	13	10	6	601002985551298560
7	13	10	8	343930912517652480
7	13	10	10	106749623435673600
7	13	10	12	-154597263727011840
7	13	11	2	-5750884789125120
7	13	11	4	-178567201727447040
7	13	11	6	-226044043473715200
7	13	11	8	-266876997245337600
7	13	11	10	276847269843271680
7	13	12	2	3923084197232640
7	13	12	4	32365444627169280
7	13	12	6	121646259209502720
7	13	12	8	-56271738954055680
7	13	12	10	-62064417964032000
7	13	12	14	7942305986334720
7	13	13	4	-4413469721886720
7	13	13	6	-8275255728537600
7	13	13	8	8689018514964480
7	13	13	10	13964494041907200
7	13	13	12	-7680471723048960
7	14	0	0	144891469578240
7	14	0	2	-510025089784320
7	14	1	0	193046732144640
7	14	2	0	-1173711360983040
7	14	2	2	7077546551623680
7	14	2	4	-3880896795072000
7	14	3	0	-2167997809950720
7	14	3	2	738770901073920
7	14	4	0	3923935560990720
7	14	4	2	-38686182008094720
7	14	4	4	55738253139148800
7	14	4	6	-34333017773345280
7	14	5	0	10434314219028480
7	14	5	2	-22611370050846720
7	14	5	4	37114138828800000
7	14	6	0	-155373885849600
7	14	6	2	67193033242705920
7	14	6	4	-209507637566177280
7	14	6	6	225331190794321920
7	14	6	8	-60035337111974400
7	14	7	0	-14663889369169920
7	14	7	2	73496530507530240
7	14	7	4	-171780516831559680
7	14	7	6	19895093980692480
7	14	8	0	-11020052484587520
7	14	8	2	-6304774310461440
7	14	8	4	281450642056151040
7	14	8	6	-422796607263866880
7	14	8	8	316627662284144640
7	14	8	10	-117745817630031360
7	14	9	0	-1961542098616320
7	14	9	2	-69920802723594240
7	14	9	4	260486660877189120
7	14	9	6	-288714477640089600
7	14	9	8	218001268098662400
7	14	10	0	531250985041920
7	14	10	2	-43562580773437440
7	14	10	4	20799242291773440
7	14	10	6	-107026640755752960
7	14	10	8	-55970036922286080
7	14	10	10	-18554674953830400
7	14	10	12	19561201419640320
7	14	11	2	163461841551360
7	14	11	4	60133524960706560
7	14	11	6	37514492636037120
7	14	11	8	58581914511605760
7	14	11	10	-44841541979013120
7	14	12	2	-3064909529088000
7	14	12	4	-13608198309150720
7	14	12	6	-35480158936104960
7	14	12	8	12619764986019840
7	14	12	10	11326756278435840
7	14	12	14	-1058246814113280
7	14	13	4	2942313147924480
7	14	13	6	3310102291415040
7	14	13	8	-2482576718561280
7	14	13	10	-3103220898201600
7	14	13	12	1396449404190720
7	15	0	0	-4150398320640
7	15	0	2	17629215943680
7	15	1	0	-9737472983040
7	15	2	0	68321941585920
7	15	2	2	-338097832427520
7	15	2	4	174107214167040
7	15	3	0	157076613365760
7	15	3	2	-73749385543680
7	15	4	0	-459736429363200
7	15	4	2	2731600617799680
7	15	4	4	-3315848996782080
7	15	4	6	1670405624110080
7	15	5	0	-1171050849239040
7	15	5	2	2103294164336640
7	15	5	4	-2216791595335680
7	15	6	0	1080380609003520
7	15	6	2	-8842263991418880
7	15	6	4	18377963763793920
7	15	6	6	-15464384142704640
7	15	6	8	3786091121894400
7	15	7	0	3800487816069120
7	15	7	2	-11631331662888960
7	15	7	4	16527524635607040
7	15	7	6	-3154941246504960
7	15	8	0	130769473241088
7	15	8	2	8313567097651200
7	15	8	4	-37100729849610240
7	15	8	6	42686527466373120
7	15	8	8	-24851627359764480
7	15	8	10	7146620752905216
7	15	9	0	-4822124325765120
7	15	9	2	23232014230487040
7	15	9	4	-42548606537564160
7	15	9	6	32894141520936960
7	15	9	8	-16072098235269120
7	15	10	0	-3677891434905600
7	15	10	2	13485601927987200
7	15	10	4	-6873059618979840
7	15	10	6	8413176657346560
7	15	10	8	4085907515965440
7	15	10	10	1474029926645760
7	15	10	12	-1156434662845440
7	15	11	0	-980771049308160
7	15	11	2	980771049308160
7	15	11	4	-8826939443773440
7	15	11	6	-1517130216898560
7	15	11	8	-5896119706583040
7	15	11	10	3335962465566720
7	15	12	2	735578286981120
7	15	12	4	2206734860943360
7	15	12	6	4344509257482240
7	15	12	8	-1241288359280640
7	15	12	10	-930966269460480
7	15	12	14	65458565821440
7	15	13	0	-65384736620544
7	15	13	4	-735578286981120
7	15	13	6	-551683715235840
7	15	13	8	310322089820160
7	15	13	10	310322089820160
7	15	13	12	-116370783682560
8	0	0	2	8638299146413440
8	0	2	4	-63874914836964480
8	0	4	6	165860848081445760
8	0	6	8	-165407486903349120
8	0	8	10	54855077105508480
8	0	10	12	-5081717070115200
8	0	12	14	95460408489600
8	1	0	2	-85406815806410880
8	1	2	4	650196380367077760
8	1	4	6	-1741467647035105920
8	1	6	8	1862183821571994240
8	1	8	10	-683697942114963840
8	1	10	12	68117820057936000
8	1	12	14	-1377357322492800
8	2	0	2	391630416988947840
8	2	2	4	-3028757839943806080
8	2	4	6	8441141555196351360
8	2	6	8	-9638185433961985920
8	2	8	10	3963404115039035520
8	2	10	12	-424790139559766400
8	2	12	14	9259659623491200
8	3	0	0	264479053824000
8	3	0	2	-1111877353199583360
8	3	1	0	1167675022632960
8	3	2	2	24018224474603520
8	3	2	4	8526306785917034880
8	3	3	2	-50611593336606720
8	3	4	4	-78744230291865600
8	3	4	6	-25098757496804373120
8	3	5	4	229124816304076800
8	3	6	6	2061761157365760
8	3	6	8	30336620837119816320
8	3	7	6	-303768298866401280
8	3	8	8	31348408384143360
8	3	8	10	-14184645717562761600
8	3	9	8	109905038132336640
8	3	10	10	-1216603647590400
8	3	10	12	1634759495384400000
8	3	11	10	-8626425138892800
8	3	12	14	-38470544621308800
8	3	13	12	72731739801600
8	4	0	0	-685000749404160
8	4	0	2	2200291180823456640
8	4	1	0	-9639379915038720
8	4	2	0	-3256618749419520
8	4	2	2	-163000497931038720
8	4	2	4	-16116028943834424960
8	4	3	2	373111768122900480
8	4	4	2	49506952488468480
8	4	4	4	611125088717168640
8	4	4	6	51346946454161904000
8	4	5	4	-1817509657488629760
8	4	6	4	-96403202850078720
8	4	6	6	-83928346264166400
8	4	6	8	-64679310031935876480
8	4	7	6	2666181604113285120
8	4	8	6	2257149139845120
8	4	8	8	-350971638796062720
8	4	8	10	35081042733363139200
8	4	9	8	-1083185980774686720
8	4	10	8	23090196861296640
8	4	10	10	14509614758400000
8	4	10	12	-4341825759332476800
8	4	11	10	93925327981363200
8	4	12	10	-1357659142963200
8	4	12	14	110447692622467200
8	4	13	12	-872780877619200
8	5	0	0	-1497245310259200
8	5	0	2	-3231433318270608000
8	5	1	0	34002308756459520
8	5	2	0	22366111985049600
8	5	2	2	526311064140042240
8	5	2	4	21450604500979632000
8	5	3	0	5724502187212800
8	5	3	2	-1255145298507325440
8	5	4	2	-314389581757562880
8	5	4	4	-2043124787770859520
8	5	4	6	-76900928208834153600
8	5	5	2	-35034658663219200
8	5	5	4	6494595741707857920
8	5	6	4	694836627460669440
8	5	6	6	718868805110046720
8	5	6	8	98348744669651602560
8	5	7	4	-6215845496094720
8	5	7	6	-10533045408352911360
8	5	8	6	-25487421944463360
8	5	8	8	1805453036976844800
8	5	8	10	-63584120567266715520
8	5	9	6	22462913495531520
8	5	9	8	4862978746238545920
8	5	10	8	-216015324270059520
8	5	10	10	-79104215670681600
8	5	10	12	8430395054942044800
8	5	11	8	7628751374745600
8	5	11	10	-466884873715507200
8	5	12	10	14158445348044800
8	5	12	14	-232064253038217600
8	5	13	10	-193951306137600
8	5	13	12	4800294826905600
8	6	0	0	7542256928624640
8	6	0	2	3644564258931995520
8	6	1	0	-66429889635409920
8	6	2	0	-71265350380953600
8	6	2	2	-1104076985325834240
8	6	2	4	-20436056583418373760
8	6	3	0	-28063774446059520
8	6	3	2	2541332470910238720
8	6	4	0	-9171741765795840
8	6	4	2	867958216353792000
8	6	4	4	3734529591630274560
8	6	4	6	87632775409990527360
8	6	5	2	132392859459747840
8	6	5	4	-13837468801170677760
8	6	6	2	67057260072468480
8	6	6	4	-2219394722260008960
8	6	6	6	-3041355198697021440
8	6	6	8	-109120346384027852160
8	6	7	4	63834403217080320
8	6	7	6	24692354024736522240
8	6	8	4	-134773301551104000
8	6	8	6	190637285637980160
8	6	8	8	-5643665535784366080
8	6	8	10	87385590149679319680
8	6	9	6	-145861308342927360
8	6	9	8	-13156668109748183040
8	6	10	6	78497383174963200
8	6	10	8	912531687588126720
8	6	10	10	260666147464704000
8	6	10	12	-12363554805530544000
8	6	11	8	-68443260921446400
8	6	11	10	1400769228736512000
8	6	12	8	-1810212190617600
8	6	12	10	-66913200617472000
8	6	12	14	368572637178345600
8	6	13	10	1939513061376000
8	6	13	12	-16000982756352000
8	7	0	0	-6568255672381440
8	7	0	2	-3204361726655253120
8	7	1	0	84400506678712320
8	7	2	0	146208657500282880
8	7	2	2	1708021260937359360
8	7	2	4	13773031793063948160
8	7	3	0	64686352287744000
8	7	3	2	-3422200867665408000
8	7	4	0	33476126046289920
8	7	4	2	-1390472264645591040
8	7	4	4	-3727893438488862720
8	7	4	6	-77930329560522560640
8	7	5	0	11975480950210560
8	7	5	2	-97018971037286400
8	7	5	4	19631449024510003200
8	7	6	2	-355430766527447040
8	7	6	4	4050033954413690880
8	7	6	6	7850209612639887360
8	7	6	8	88451845173224645760
8	7	7	2	-47974715402158080
8	7	7	4	-279149318746767360
8	7	7	6	-38095242860502097920
8	7	8	4	874709913101598720
8	7	8	6	-880298874308689920
8	7	8	8	11940169110968586240
8	7	8	10	-92905903689412026240
8	7	9	4	22379557243944960
8	7	9	6	358638037621309440
8	7	9	8	23909810184086169600
8	7	10	6	-569981747552256000
8	7	10	8	-2297079142535946240
8	7	10	10	-578173251580416000
8	7	10	12	13947461177592412800
8	7	11	6	23736505304678400
8	7	11	8	276596112697344000
8	7	11	10	-2824702414603776000
8	7	12	8	15257502749491200
8	7	12	10	189102523484160000
8	7	12	14	-450477667662422400
8	7	13	8	-193951306137600
8	7	13	10	-8727808776192000
8	7	13	12	36002211201792000
8	8	0	0	-10301339423416320
8	8	0	2	2197709354394529920
8	8	1	0	-79823957866168320
8	8	2	0	-208865530312704000
8	8	2	2	-2031434058973962240
8	8	2	4	-6184436483936234880
8	8	3	0	-100095765797928960
8	8	3	2	3185472650430873600
8	8	4	0	-40421280696238080
8	8	4	2	1509954468439818240
8	8	4	4	1171793001408675840
8	8	4	6	54904770268461025920
8	8	5	0	-39231886827847680
8	8	5	2	-288982425033768960
8	8	5	4	-19640738111169576960
8	8	6	0	-11868949222686720
8	8	6	2	824130721170063360
8	8	6	4	-4410313416523284480
8	8	6	6	-13517080072598568960
8	8	6	8	-51054537112306888320
8	8	7	2	249558633075179520
8	8	7	4	749932396037406720
8	8	7	6	40493962761866772480
8	8	8	2	11136215264624640
8	8	8	4	-2493958213659525120
8	8	8	6	2524788881620992000
8	8	8	8	-18011056674273730560
8	8	8	10	77213213256341692800
8	8	9	4	-130208037540986880
8	8	9	6	-289196852605747200
8	8	9	8	-30789295615544279040
8	8	10	4	21377482751508480
8	8	10	6	1809804696964300800
8	8	10	8	3827566335294259200
8	8	10	10	909287803015372800
8	8	10	12	-12205772387498448000
8	8	11	6	-161900363022336000
8	8	11	8	-664261673376153600
8	8	11	10	4032882404329881600
8	8	12	6	6335742667161600
8	8	12	8	-56892383133696000
8	8	12	10	-354930890231808000
8	8	12	14	427076230381257600
8	8	13	8	1551610449100800
8	8	13	10	23274156736512000
8	8	13	12	-57603537922867200
8	9	0	0	28393404595200000
8	9	0	2	-1163662027008209280
8	9	1	0	61299329764515840
8	9	2	0	199291316004864000
8	9	2	2	1840187250095431680
8	9	2	4	1453323090464760960
8	9	3	0	97956366070579200
8	9	3	2	-2060870983997276160
8	9	4	0	-6791096508088320
8	9	4	2	-1322735553409351680
8	9	4	4	1927566662237798400
8	9	4	6	-30784424255236425600
8	9	5	0	38044176337797120
8	9	5	2	689297582291189760
8	9	5	4	14329463925755289600
8	9	6	0	36103734515957760
8	9	6	2	-1100776111382200320
8	9	6	4	2414398241443184640
8	9	6	6	16193575097277235200
8	9	6	8	19259052272357316480
8	9	7	0	7696637959864320
8	9	7	2	-591074149214453760
8	9	7	4	-1416698007622778880
8	9	7	6	-30106618755426385920
8	9	8	2	-43448314212679680
8	9	8	4	4123145470173511680
8	9	8	6	-4722210422875422720
8	9	8	8	19858396630377553920
8	9	8	10	-50286744872504784000
8	9	9	2	-13649141166243840
8	9	9	4	349287190204907520
8	9	9	6	-478870346096640000
8	9	9	8	28864636546776145920
8	9	10	4	-111397532615147520
8	9	10	6	-3290323176397209600
8	9	10	8	-4431862966662512640
8	9	10	10	-1039534921055232000
8	9	10	12	8288922729560457600
8	9	11	4	18828296493465600
8	9	11	6	473883773121331200
8	9	11	8	1052336686812364800
8	9	11	10	-4179985654066790400
8	9	12	6	-40729774288896000
8	9	12	8	123094428961996800
8	9	12	10	464319426893414400
8	9	12	14	-313969283522294400
8	9	13	6	344802322022400
8	9	13	8	-5430636571852800
8	9	13	10	-40729774288896000
8	9	13	12	67204127576678400
8	10	0	0	-28561094231777280
8	10	0	2	466344025727967360
8	10	1	0	-37772257525678080
8	10	2	0	-112630476642140160
8	10	2	2	-1230278138596270080
8	10	2	4	160147941114890880
8	10	3	0	-43796783203614720
8	10	3	2	907635777597112320
8	10	4	0	73966328508579840
8	10	4	2	1084443461975900160
8	10	4	4	-3075310209601290240
8	10	4	6	13624628934660762240
8	10	5	0	9605511600537600
8	10	5	2	-597731446168289280
8	10	5	4	-7768082089378529280
8	10	6	0	-47081625145344000
8	10	6	2	909374175319818240
8	10	6	4	395566946785198080
8	10	6	6	-13716710081423032320
8	10	6	8	-3223518692792653440
8	10	7	0	-22611292654141440
8	10	7	2	786970705444208640
8	10	7	4	1932378671781642240
8	10	7	6	15499522111457525760
8	10	8	0	-3380378499809280
8	10	8	2	63092817010851840
8	10	8	4	-4415327358908497920
8	10	8	6	5969162421509160960
8	10	8	8	-16119009962553139200
8	10	8	10	25517674557558460800
8	10	9	2	52912567151493120
8	10	9	4	-599494446368686080
8	10	9	6	1580496524842106880
8	10	9	8	-19905310969800376320
8	10	10	2	4402324596326400
8	10	10	4	236532390267617280
8	10	10	6	3764348005013913600
8	10	10	8	3637914870840606720
8	10	10	10	870303590481715200
8	10	10	12	-4334379847470288000
8	10	11	4	-91863697430937600
8	10	11	6	-772639312320921600
8	10	11	8	-1152501761359872000
8	10	11	10	3169411189405286400
8	10	12	4	3218155005542400
8	10	12	6	111328049722982400
8	10	12	8	-170159945918054400
8	10	12	10	-431735607462297600
8	10	12	14	177460899382166400
8	10	13	6	-2068813932134400
8	10	13	8	10861273143705600
8	10	13	10	48875729146675200
8	10	13	12	-57603537922867200
8	11	0	0	15460302272716800
8	11	0	2	-137303452414488960
8	11	1	0	17289030214195200
8	11	2	0	27580927038013440
8	11	2	2	583669628188139520
8	11	2	4	-269041388361264000
8	11	3	0	-7410886099107840
8	11	3	2	-257359600584437760
8	11	4	0	-77487027235061760
8	11	4	2	-784784084052049920
8	11	4	4	2214669334141255680
8	11	4	6	-4649972677635565440
8	11	5	0	-21693622493675520
8	11	5	2	191942987405230080
8	11	5	4	3140895730810521600
8	11	6	0	46965523637698560
8	11	6	2	-414495384940707840
8	11	6	4	-1794444421064785920
8	11	6	6	8187142061108183040
8	11	6	8	-978494378852350080
8	11	7	0	35631637187788800
8	11	7	2	-566729131663687680
8	11	7	4	-1853881636891852800
8	11	7	6	-5291718437287895040
8	11	8	0	8651816498626560
8	11	8	2	-27362299082342400
8	11	8	4	3264664891551252480
8	11	8	6	-5172144017737973760
8	11	8	8	9554144585124372480
8	11	8	10	-9929399408041587840
8	11	9	0	1562484686192640
8	11	9	2	-78732495016427520
8	11	9	4	752575009793310720
8	11	9	6	-2040887207904215040
8	11	9	8	10058665203693987840
8	11	10	2	-15352410459340800
8	11	10	4	-255408227687301120
8	11	10	6	-2802004724249395200
8	11	10	8	-2116451115667537920
8	11	10	10	-529442985913344000
8	11	10	12	1714859456326128000
8	11	11	2	1727494461849600
8	11	11	4	184688661941452800
8	11	11	6	759897299238912000
8	11	11	8	886702271370854400
8	11	11	10	-1745363395948032000
8	11	12	4	-14251829310259200
8	11	12	6	-167444627632128000
8	11	12	8	155678248393113600
8	11	12	10	285108420022272000
8	11	12	14	-75700103932252800
8	11	13	4	459736429363200
8	11	13	6	5172034830336000
8	11	13	8	-13576591429632000
8	11	13	10	-40729774288896000
8	11	13	12	36002211201792000
8	12	0	0	-4799743375380480
8	12	0	2	28455398789258880
8	12	1	0	-5430672851558400
8	12	2	0	3385905108295680
8	12	2	2	-187256427036733440
8	12	2	4	103562600839125120
8	12	3	0	16985171353927680
8	12	3	2	40773585661378560
8	12	4	0	26110475096555520
8	12	4	2	414746416316989440
8	12	4	4	-945051117797744640
8	12	4	6	1173370300496945280
8	12	5	0	-11175658560552960
8	12	5	2	44241272482037760
8	12	5	4	-929827834066575360
8	12	6	0	-45070452409466880
8	12	6	2	15524927715409920
8	12	6	4	1448501363515146240
8	12	6	6	-3362735386319708160
8	12	6	8	809424831503756160
8	12	7	0	-35101572952227840
8	12	7	2	145195212948111360
8	12	7	4	1194239560012922880
8	12	7	6	1065703262282219520
8	12	8	0	-11173917134684160
8	12	8	2	-22841267289292800
8	12	8	4	-1742555705903677440
8	12	8	6	3042815449591480320
8	12	8	8	-4029686811673251840
8	12	8	10	2872208445300558720
8	12	9	0	-2637679715942400
8	12	9	2	68086500808458240
8	12	9	4	-697073271310909440
8	12	9	6	1530950520878530560
8	12	9	8	-3649055708139724800
8	12	10	0	-619483229061120
8	12	10	2	28276112306995200
8	12	10	4	136047764073185280
8	12	10	6	1353035657281536000
8	12	10	8	854820007118807040
8	12	10	10	228179303686656000
8	12	10	12	-497253267822326400
8	12	11	2	-4885280037273600
8	12	11	4	-196683603325747200
8	12	11	6	-453603127453286400
8	12	11	8	-474965198585856000
8	12	11	10	681209882966016000
8	12	12	2	1072718335180800
8	12	12	4	24825767185612800
8	12	12	6	149342505725952000
8	12	12	8	-94131033912115200
8	12	12	10	-130917131642880000
8	12	12	14	23578720896931200
8	12	13	4	-1838945717452800
8	12	13	6	-6896046440448000
8	12	13	8	10861273143705600
8	12	13	10	23274156736512000
8	12	13	12	-16000982756352000
8	13	0	0	842723141529600
8	13	0	2	-3889182739708800
8	13	1	0	1085760889344000
8	13	2	0	-3377821989888000
8	13	2	2	37967927280537600
8	13	2	4	-21203824158576000
8	13	3	0	-7338803967590400
8	13	3	2	-1782530775244800
8	13	4	0	2145436670361600
8	13	4	2	-136593889737523200
8	13	4	4	242892229915238400
8	13	4	6	-204228322399267200
8	13	5	0	18974866504089600
8	13	5	2	-51991793060659200
8	13	5	4	190760524169932800
8	13	6	0	19145090882764800
8	13	6	2	91119528109670400
8	13	6	4	-602111707866316800
8	13	6	6	901314249318604800
8	13	6	8	-242732462594832000
8	13	7	0	4030820410982400
8	13	7	2	63025685043609600
8	13	7	4	-483470322529075200
8	13	7	6	-78138867124224000
8	13	8	0	-979842288844800
8	13	8	2	20626463821824000
8	13	8	4	678853080730828800
8	13	8	6	-1166399645862297600
8	13	8	8	1146815951478681600
8	13	8	10	-583320629248963200
8	13	9	0	27862813900800
8	13	9	2	-57900088236441600
8	13	9	4	439147551316377600
8	13	9	6	-697993527811276800
8	13	9	8	906764966707507200
8	13	10	0	821953010073600
8	13	10	2	-36532792826265600
8	13	10	4	-18981977326387200
8	13	10	6	-408026529615052800
8	13	10	8	-228046574383718400
8	13	10	10	-66109478159462400
8	13	10	12	99842909061168000
8	13	11	2	3975094783180800
8	13	11	4	118131365235916800
8	13	11	6	154847588253696000
8	13	11	8	170116845627801600
8	13	11	10	-179061135407308800
8	13	12	2	-2605173099724800
8	13	12	4	-21147875750707200
8	13	12	6	-78744230291865600
8	13	12	8	36204243812352000
8	13	12	10	39760017758208000
8	13	12	14	-5059401649948800
8	13	13	4	2758418576179200
8	13	13	6	5172034830336000
8	13	13	8	-5430636571852800
8	13	13	10	-8727808776192000
8	13	13	12	4800294826905600
8	14	0	0	-76157148672000
8	14	0	2	311959551657600
8	14	1	0	-123580770508800
8	14	2	0	664196756889600
8	14	2	2	-4340558397542400
8	14	2	4	2335702752028800
8	14	3	0	1377080878694400
8	14	3	2	-401471222169600
8	14	4	0	-2379561703833600
8	14	4	2	24073108413235200
8	14	4	4	-34524529722777600
