x	y	r	h	coefficient_scaled_64_times_6_pow_15
14	7	13	9	1010891999388987555840
14	7	13	10	749433639594696376320
14	7	13	11	-906493646723371499520
14	7	13	12	365515939100774891520
14	7	13	13	44129681912365056000
14	7	13	15	322734973412966400
14	7	14	8	731762106828261949440
14	7	14	9	-1295587277269012316160
14	7	14	10	-1230982907480034508800
14	7	14	11	1994540385763055370240
14	7	14	12	-1092933185600099450880
14	7	14	13	-191228621620248576000
14	7	14	15	-4841024601194496000
14	7	15	8	-564150296043596021760
14	7	15	9	1291456269609326346240
14	7	15	10	1559455391531453644800
14	7	15	11	-3324657914557822402560
14	7	15	12	2396500818575323299840
14	7	15	13	573685864860745728000
14	7	15	15	33887172208361472000
14	7	16	8	335491372065792983040
14	7	16	9	-1001252981516386959360
14	7	16	10	-1536218473445720064000
14	7	16	11	4275105239370710384640
14	7	16	12	-3980914381384046346240
14	7	16	13	-1262108902693640601600
14	7	16	15	-146844412902899712000
14	7	17	8	-151132984775194705920
14	7	17	9	598823985335312056320
14	7	17	10	1176763431946656153600
14	7	17	11	-4275650302881363394560
14	7	17	12	5101278083754712104960
14	7	17	13	2103514837822734336000
14	7	17	15	440533238708699136000
14	7	18	8	49923297112888442880
14	7	18	9	-271316446254905425920
14	7	18	10	-695214164061318021120
14	7	18	11	3325929729416012759040
14	7	18	12	-5084237677158507479040
14	7	18	13	-2704519077200658432000
14	7	18	15	-969173125159138099200
14	7	19	8	-11415907530933534720
14	7	19	9	90146723967616942080
14	7	19	10	311077394979382886400
14	7	19	11	-1995812200621245726720
14	7	19	12	3941153432659568885760
14	7	19	13	2704519077200658432000
14	7	19	15	1615288541931896832000
14	7	20	8	1615864884237434880
14	7	20	9	-20735684426984325120
14	7	20	10	-102049450583025254400
14	7	20	11	907302983451310817280
14	7	20	12	-2356739869850845839360
14	7	20	13	-2103514837822734336000
14	7	20	15	-2076799553912438784000
14	7	21	8	-106725722365624320
14	7	21	9	2952611243942215680
14	7	21	10	23170716039905280000
14	7	21	11	-302472867661291192320
14	7	21	12	1067630763684522885120
14	7	21	13	1262108902693640601600
14	7	21	15	2076799553912438784000
14	7	22	9	-196198790363873280
14	7	22	10	-3255936981191884800
14	7	22	11	69810324808956641280
14	7	22	12	-354672043994099220480
14	7	22	13	-573685864860745728000
14	7	22	15	-1615288541931896832000
14	7	23	10	213451444731248640
14	7	23	11	-9974174088450539520
14	7	23	12	81569346175390187520
14	7	23	13	191228621620248576000
14	7	23	15	969173125159138099200
14	7	24	11	665029642184294400
14	7	24	12	-11613042511844474880
14	7	24	13	-44129681912365056000
14	7	24	15	-440533238708699136000
14	7	25	12	771554752289832960
14	7	25	13	6304240273195008000
14	7	25	15	146844412902899712000
14	7	26	13	-420282684879667200
14	7	26	15	-33887172208361472000
14	7	27	15	4841024601194496000
14	7	28	15	-322734973412966400
14	8	6	8	-30426192779673600
14	8	7	8	452648129506836480
14	8	7	9	-51457044711997440
14	8	8	8	-3142323571229982720
14	8	8	9	769448323558932480
14	8	8	10	301620533038940160
14	8	9	8	13503144355619143680
14	8	9	9	-5369286835065323520
14	8	9	10	-4476913349138841600
14	8	9	11	488674747880570880
14	8	10	8	-40168659707725086720
14	8	10	9	23193886755945185280
14	8	10	10	31006630918855065600
14	8	10	11	-7332695742212997120
14	8	10	12	498019935662899200
14	8	11	8	87621349966904033280
14	8	11	9	-69362591679821905920
14	8	11	10	-132924429706199040000
14	8	11	11	51346891863522017280
14	8	11	12	-7445473267757875200
14	8	11	13	-736999290490060800
14	8	12	8	-144786080961354792960
14	8	12	9	152115750801978163200
14	8	12	10	394460376292078387200
14	8	12	11	-222581291970063237120
14	8	12	12	51944532504005836800
14	8	12	13	11054989357350912000
14	8	13	8	184547029685832253440
14	8	13	9	-252722999847246888960
14	8	13	10	-858324419624231239680
14	8	13	11	667978157594593198080
14	8	13	12	-224339925912728371200
14	8	13	13	-77384925501456384000
14	8	13	15	-322734973412966400
14	8	14	8	-182940526707065487360
14	8	14	9	323896819317253079040
14	8	14	10	1414726685676483379200
14	8	14	11	-1470067366413792706560
14	8	14	12	670760632924294348800
14	8	14	13	335334677172977664000
14	8	14	15	4841024601194496000
14	8	15	8	141037574010899005440
14	8	15	9	-322864067402331586560
14	8	15	10	-1798602006830461747200
14	8	15	11	2450971310199133962240
14	8	15	12	-1470703273842887884800
14	8	15	13	-1006004031518932992000
14	8	15	15	-33887172208361472000
14	8	16	8	-83872843016448245760
14	8	16	9	250313245379096739840
14	8	16	10	1778269703505444864000
14	8	16	11	-3152353298196788674560
14	8	16	12	2442888592087213670400
14	8	16	13	2213208869341652582400
14	8	16	15	146844412902899712000
14	8	17	8	37783246193798676480
14	8	17	9	-149705996333828014080
14	8	17	10	-1367284644584777318400
14	8	17	11	3153457768994690826240
14	8	17	12	-3130206507132361113600
14	8	17	13	-3688681448902754304000
14	8	17	15	-440533238708699136000
14	8	18	8	-12480824278222110720
14	8	18	9	67829111563726356480
14	8	18	10	810882378532525178880
14	8	18	11	-2453548408727572316160
14	8	18	12	3119556253009733222400
14	8	18	13	4742590434303541248000
14	8	18	15	969173125159138099200
14	8	19	8	2853976882733383680
14	8	19	9	-22536680991904235520
14	8	19	10	-364269986506447257600
14	8	19	11	1472644464942231060480
14	8	19	12	-2418037999134415257600
14	8	19	13	-4742590434303541248000
14	8	19	15	-1615288541931896832000
14	8	20	8	-403966221059358720
14	8	20	9	5183921106746081280
14	8	20	10	119985691226642841600
14	8	20	11	-669618129385417605120
14	8	20	12	1445852680890089472000
14	8	20	13	3688681448902754304000
14	8	20	15	2076799553912438784000
14	8	21	8	26681430591406080
14	8	21	9	-738152810985553920
14	8	21	10	-27357243142569984000
14	8	21	11	223284137023273697280
14	8	21	12	-654946619227058995200
14	8	21	13	-2213208869341652582400
14	8	21	15	-2076799553912438784000
14	8	22	9	49049697590968320
14	8	22	10	3860782945350451200
14	8	22	11	-51545130211863429120
14	8	22	12	217562491471056076800
14	8	22	13	1006004031518932992000
14	8	22	15	1615288541931896832000
14	8	23	10	-254225886593679360
14	8	23	11	7366164554270638080
14	8	23	12	-50032948430713651200
14	8	23	13	-335334677172977664000
14	8	23	15	-969173125159138099200
14	8	24	11	-491249271885004800
14	8	24	12	7122738294344908800
14	8	24	13	77384925501456384000
14	8	24	15	440533238708699136000
14	8	25	12	-473194168477286400
14	8	25	13	-11054989357350912000
14	8	25	15	-146844412902899712000
14	8	26	13	736999290490060800
14	8	26	15	33887172208361472000
14	8	27	15	-4841024601194496000
14	8	28	15	322734973412966400
14	9	8	10	-156477562866892800
14	9	9	10	2324594563743744000
14	9	9	11	-215156648941977600
14	9	10	10	-16114179791388672000
14	9	10	11	3228854326080307200
14	9	10	12	-67706637778944000
14	9	11	10	69143523091808256000
14	9	11	11	-22612512426216652800
14	9	11	12	1015599566684160000
14	9	11	13	793672253964288000
14	9	12	10	-205376801262796800000
14	9	12	11	98033193136108339200
14	9	12	12	-7109196966789120000
14	9	12	13	-11905083809464320000
14	9	13	10	447310673150371430400
14	9	13	11	-294236497275833548800
14	9	13	12	30806520189419520000
14	9	13	13	83335586666250240000
14	9	14	10	-737987305870983168000
14	9	14	11	647621513315352576000
14	9	14	12	-92419560568258560000
14	9	14	13	-361120875553751040000
14	9	15	10	939158772631732224000
14	9	15	11	-1079871221039785574400
14	9	15	12	203323033250168832000
14	9	15	13	1083362626661253120000
14	9	16	10	-929476723429343232000
14	9	16	11	1389051325569407385600
14	9	16	12	-338871722083614720000
14	9	16	13	-2383397778654756864000
14	9	17	10	715395857732075520000
14	9	17	11	-1389696795516233318400
14	9	17	12	435692214107504640000
14	9	17	13	3972329631091261440000
14	9	18	10	-424719225011463782400
14	9	18	11	1081377317582379417600
14	9	18	12	-435692214107504640000
14	9	18	13	-5107280954260193280000
14	9	19	10	191000425174401024000
14	9	19	11	-649127609857946419200
14	9	19	12	338871722083614720000
14	9	19	13	5107280954260193280000
14	9	20	10	-62982219053924352000
14	9	20	11	295194922348393267200
14	9	20	12	-203323033250168832000
14	9	20	13	-3972329631091261440000
14	9	21	10	14376376088395776000
14	9	21	11	-98443946738633932800
14	9	21	12	92419560568258560000
14	9	21	13	2383397778654756864000
14	9	22	10	-2031199133368320000
14	9	22	11	22728366006416179200
14	9	22	12	-30806520189419520000
14	9	22	13	-1083362626661253120000
14	9	23	10	133908683607244800
14	9	23	11	-3248414021438668800
14	9	23	12	7109196966789120000
14	9	23	13	361120875553751040000
14	9	24	11	216661240892620800
14	9	24	12	-1015599566684160000
14	9	24	13	-83335586666250240000
14	9	25	12	67706637778944000
14	9	25	13	11905083809464320000
14	9	26	13	-793672253964288000
14	10	8	10	31295512573378560
14	10	9	10	-464918912748748800
14	10	9	11	43031329788395520
14	10	10	10	3222835958277734400
14	10	10	11	-645770865216061440
14	10	10	12	-115552661809397760
14	10	11	10	-13828704618361651200
14	10	11	11	4522502485243330560
14	10	11	12	1723359620266721280
14	10	11	13	-531120958577049600
14	10	12	10	41075360252559360000
14	10	12	11	-19606638627221667840
14	10	12	12	-11994005193747333120
14	10	12	13	7966814378655744000
14	10	13	10	-89462134630074286080
14	10	13	11	58847299455166709760
14	10	13	12	51672803197719674880
14	10	13	13	-55767700650590208000
14	10	13	15	451828962778152960
14	10	14	10	147597461174196633600
14	10	14	11	-129524302663070515200
14	10	14	12	-154114751667602718720
14	10	14	13	241660036152557568000
14	10	14	15	-6777434441672294400
14	10	15	10	-187831754526346444800
14	10	15	11	215974244207957114880
14	10	15	12	337064406232502108160
14	10	15	13	-724980108457672704000
14	10	15	15	47442041091706060800
14	10	16	10	185895344685868646400
14	10	16	11	-277810265113881477120
14	10	16	12	-558460597993797058560
14	10	16	13	1594956238606879948800
14	10	16	15	-205582178064059596800
14	10	17	10	-143079171546415104000
14	10	17	11	277939359103246663680
14	10	17	12	713760667200116490240
14	10	17	13	-2658260397678133248000
14	10	17	15	616746534192178790400
14	10	18	10	84943845002292756480
14	10	18	11	-216275463516475883520
14	10	18	12	-709500565551065333760
14	10	18	13	3417763368443314176000
14	10	18	15	-1356842375222793338880
14	10	19	10	-38200085034880204800
14	10	19	11	129825521971589283840
14	10	19	12	548520360812677693440
14	10	19	13	-3417763368443314176000
14	10	19	15	2261403958704655564800
14	10	20	10	12596443810784870400
14	10	20	11	-59038984469678653440
14	10	20	12	-327124169051382743040
14	10	20	13	2658260397678133248000
14	10	20	15	-2907519375477414297600
14	10	21	10	-2875275217679155200
14	10	21	11	19688789347726786560
14	10	21	12	147789146188708577280
14	10	21	13	-1594956238606879948800
14	10	21	15	2907519375477414297600
14	10	22	10	406239826673664000
14	10	22	11	-4545673201283235840
14	10	22	12	-48961829421050757120
14	10	22	13	724980108457672704000
14	10	22	15	-2261403958704655564800
14	10	23	10	-26781736721448960
14	10	23	11	649682804287733760
14	10	23	12	11229371564430458880
14	10	23	13	-241660036152557568000
14	10	23	15	1356842375222793338880
14	10	24	11	-43332248178524160
14	10	24	12	-1594265630901534720
14	10	24	13	55767700650590208000
14	10	24	15	-616746534192178790400
14	10	25	12	105622354935152640
14	10	25	13	-7966814378655744000
14	10	25	15	205582178064059596800
14	10	26	13	531120958577049600
14	10	26	15	-47442041091706060800
14	10	27	15	6777434441672294400
14	10	28	15	-451828962778152960
14	11	10	12	70414903290101760
14	11	11	12	-1050807018329210880
14	11	11	13	203119913336832000
14	11	12	12	7317733411148267520
14	11	12	13	-3046798700052480000
14	11	13	12	-31545876673965588480
14	11	13	13	21327590900367360000
14	11	13	15	-616130403788390400
14	11	14	12	94144725698866053120
14	11	14	13	-92419560568258560000
14	11	14	15	9241956056825856000
14	11	15	12	-206034007026837749760
14	11	15	13	277258681704775680000
14	11	15	15	-64693692397780992000
14	11	16	12	341582695860283637760
14	11	16	13	-609969099750506496000
14	11	16	15	280339333723717632000
14	11	17	12	-436854060011791319040
14	11	17	13	1016615166250844160000
14	11	17	15	-841018001171152896000
14	11	18	12	434530368203217960960
14	11	18	13	-1307076642322513920000
14	11	18	15	1850239602576536371200
14	11	19	12	-336160748306945802240
14	11	19	13	1307076642322513920000
14	11	19	15	-3083732670960893952000
14	11	20	12	200612059473499914240
14	11	20	13	-1016615166250844160000
14	11	20	15	3964799148378292224000
14	11	21	12	-90694395437651066880
14	11	21	13	609969099750506496000
14	11	21	15	-3964799148378292224000
14	11	22	12	30067163704873451520
14	11	22	13	-277258681704775680000
14	11	22	15	3083732670960893952000
14	11	23	12	-6900660522429972480
14	11	23	13	92419560568258560000
14	11	23	15	-1850239602576536371200
14	11	24	12	980392115039109120
14	11	24	13	-21327590900367360000
14	11	24	15	841018001171152896000
14	11	25	12	-64998372267786240
14	11	25	13	3046798700052480000
14	11	25	15	-280339333723717632000
14	11	26	13	-203119913336832000
14	11	26	15	64693692397780992000
14	11	27	15	-9241956056825856000
14	11	28	15	616130403788390400
14	12	10	12	-11735817215016960
14	12	11	12	175134503054868480
14	12	11	13	-33853318889472000
14	12	12	12	-1219622235191377920
14	12	12	13	507799783342080000
14	12	13	12	5257646112327598080
14	12	13	13	-3554598483394560000
14	12	13	15	410753602525593600
14	12	14	12	-15690787616477675520
14	12	14	13	15403260094709760000
14	12	14	15	-6161304037883904000
14	12	15	12	34339001171139624960
14	12	15	13	-46209780284129280000
14	12	15	15	43129128265187328000
14	12	16	12	-56930449310047272960
14	12	16	13	101661516625084416000
14	12	16	15	-186892889149145088000
14	12	17	12	72809010001965219840
14	12	17	13	-169435861041807360000
14	12	17	15	560678667447435264000
14	12	18	12	-72421728033869660160
14	12	18	13	217846107053752320000
14	12	18	15	-1233493068384357580800
14	12	19	12	56026791384490967040
14	12	19	13	-217846107053752320000
14	12	19	15	2055821780640595968000
14	12	20	12	-33435343245583319040
14	12	20	13	169435861041807360000
14	12	20	15	-2643199432252194816000
14	12	21	12	15115732572941844480
14	12	21	13	-101661516625084416000
14	12	21	15	2643199432252194816000
14	12	22	12	-5011193950812241920
14	12	22	13	46209780284129280000
14	12	22	15	-2055821780640595968000
14	12	23	12	1150110087071662080
14	12	23	13	-15403260094709760000
14	12	23	15	1233493068384357580800
14	12	24	12	-163398685839851520
14	12	24	13	3554598483394560000
14	12	24	15	-560678667447435264000
14	12	25	12	10833062044631040
14	12	25	13	-507799783342080000
14	12	25	15	186892889149145088000
14	12	26	13	33853318889472000
14	12	26	15	-43129128265187328000
14	12	27	15	6161304037883904000
14	12	28	15	-410753602525593600
14	13	13	15	-142183939335782400
14	13	14	15	2132759090036736000
14	13	15	15	-14929313630257152000
14	13	16	15	64693692397780992000
14	13	17	15	-194081077193342976000
14	13	18	15	426978369825354547200
14	13	19	15	-711630616375590912000
14	13	20	15	914953649625759744000
14	13	21	15	-914953649625759744000
14	13	22	15	711630616375590912000
14	13	23	15	-426978369825354547200
14	13	24	15	194081077193342976000
14	13	25	15	-64693692397780992000
14	13	26	15	14929313630257152000
14	13	27	15	-2132759090036736000
14	13	28	15	142183939335782400
14	14	13	15	20311991333683200
14	14	14	15	-304679870005248000
14	14	15	15	2132759090036736000
14	14	16	15	-9241956056825856000
14	14	17	15	27725868170477568000
14	14	18	15	-60996909975050649600
14	14	19	15	101661516625084416000
14	14	20	15	-130707664232251392000
14	14	21	15	130707664232251392000
14	14	22	15	-101661516625084416000
14	14	23	15	60996909975050649600
14	14	24	15	-27725868170477568000
14	14	25	15	9241956056825856000
14	14	26	15	-2132759090036736000
14	14	27	15	304679870005248000
14	14	28	15	-20311991333683200
15	0	0	2	-53661715660800
15	0	1	2	804925734912000
15	0	1	3	-23115815976960
15	0	2	2	-5634480144384000
15	0	2	3	346737239654400
15	0	2	4	84620397772800
15	0	3	2	24416080625664000
15	0	3	3	-2427160677580800
15	0	3	4	-1269305966592000
15	0	3	5	58202322370560
15	0	4	2	-73248241876992000
15	0	4	3	10517696269516800
15	0	4	4	8885141766144000
15	0	4	5	-873034835558400
15	0	4	6	-49533891379200
15	0	5	2	161146132129382400
15	0	5	3	-31553088808550400
15	0	5	4	-38502280986624000
15	0	5	5	6111243848908800
15	0	5	6	743008370688000
15	0	5	7	-71411360071680
15	0	6	2	-268576886882304000
15	0	6	3	69416795378810880
15	0	6	4	115506842959872000
15	0	6	5	-26482056678604800
15	0	6	6	-5201058594816000
15	0	6	7	1071170401075200
15	0	6	8	8668430991360
15	0	7	2	345313140277248000
15	0	7	3	-115694658964684800
15	0	7	4	-254115054511718400
15	0	7	5	79446170035814400
15	0	7	6	22537920577536000
15	0	7	7	-7498192807526400
15	0	7	8	-130026464870400
15	0	7	9	22290251120640
15	0	8	2	-345313140277248000
15	0	8	3	148750275811737600
15	0	8	4	423525090852864000
15	0	8	5	-174781574078791680
15	0	8	6	-67613761732608000
15	0	8	7	32492168832614400
15	0	8	8	910185254092800
15	0	8	9	-334353766809600
15	0	8	10	19978669522944
15	0	9	2	268576886882304000
15	0	9	3	-148750275811737600
15	0	9	4	-544532259667968000
15	0	9	5	291302623464652800
15	0	9	6	148750275811737600
15	0	9	7	-97476506497843200
15	0	9	8	-3944136101068800
15	0	9	9	2340476367667200
15	0	9	10	-299680042844160
15	0	9	11	-5778953994240
15	0	10	2	-161146132129382400
15	0	10	3	115694658964684800
15	0	10	4	544532259667968000
15	0	10	5	-374531944454553600
15	0	10	6	-247917126352896000
15	0	10	7	214448314295255040
15	0	10	8	11832408303206400
15	0	10	9	-10142064259891200
15	0	10	10	2097760299909120
15	0	10	11	86684309913600
15	0	10	12	-3715041853440
15	0	11	2	73248241876992000
15	0	11	3	-69416795378810880
15	0	11	4	-423525090852864000
15	0	11	5	374531944454553600
15	0	11	6	318750591025152000
15	0	11	7	-357413857158758400
15	0	11	8	-26031298267054080
15	0	11	9	30426192779673600
15	0	11	10	-9090294632939520
15	0	11	11	-606790169395200
15	0	11	12	55725627801600
15	0	11	13	-1238347284480
15	0	12	2	-24416080625664000
15	0	12	3	31553088808550400
15	0	12	4	254115054511718400
15	0	12	5	-291302623464652800
15	0	12	6	-318750591025152000
15	0	12	7	459532102061260800
15	0	12	8	43385497111756800
15	0	12	9	-66937624115281920
15	0	12	10	27270883898818560
15	0	12	11	2629424067379200
15	0	12	12	-390079394611200
15	0	12	13	18575209267200
15	0	13	2	5634480144384000
15	0	13	3	-10517696269516800
15	0	13	4	-115506842959872000
15	0	13	5	174781574078791680
15	0	13	6	247917126352896000
15	0	13	7	-459532102061260800
15	0	13	8	-55781353429401600
15	0	13	9	111562706858803200
15	0	13	10	-59995944577400832
